3/04/2024,2:59:04 PM
1625.24,-0.0933
1625.25,-0.09379
1625.26,-0.09366
1625.27,-0.09402
1625.28,-0.09472
1625.29,-0.09441
1625.3,-0.09445
1625.31,-0.09419
1625.32,-0.09435
1625.33,-0.09441
1625.34,-0.09416
1625.35,-0.094
1625.36,-0.09378
1625.37,-0.09461
1625.38,-0.09446
1625.39,-0.09521
1625.4,-0.09461
1625.41,-0.09505
1625.42,-0.09536
1625.43,-0.09491
1625.44,-0.09445
1625.45,-0.09502
1625.46,-0.09472
1625.47,-0.09544
1625.48,-0.09551
1625.49,-0.09554
1625.5,-0.09572
1625.51,-0.0957
1625.52,-0.09573
1625.53,-0.09559
1625.54,-0.09567
1625.55,-0.09508
1625.56,-0.09536
1625.57,-0.0955
1625.58,-0.09499
1625.59,-0.09539
1625.6,-0.09539
1625.61,-0.09572
1625.62,-0.09561
1625.63,-0.09568
1625.64,-0.09601
1625.65,-0.09536
1625.66,-0.09506
1625.67,-0.09521
1625.68,-0.09508
1625.69,-0.09548
1625.7,-0.09535
1625.71,-0.09539
1625.72,-0.09608
1625.73,-0.09611
1625.74,-0.09573
1625.75,-0.09618
1625.76,-0.09589
1625.77,-0.09618
1625.78,-0.09522
1625.79,-0.09567
1625.8,-0.09532
1625.81,-0.09524
1625.82,-0.09527
1625.83,-0.09548
1625.84,-0.09596
1625.85,-0.09577
1625.86,-0.0958
1625.87,-0.09481
1625.88,-0.09524
1625.89,-0.09503
1625.9,-0.09484
1625.91,-0.09546
1625.92,-0.09451
1625.93,-0.09522
1625.94,-0.09537
1625.95,-0.09523
1625.96,-0.09561
1625.97,-0.09551
1625.98,-0.09554
1625.99,-0.09511
1626,-0.09545
1626.01,-0.09495
1626.02,-0.09504
1626.03,-0.09515
1626.04,-0.09504
1626.05,-0.09482
1626.06,-0.09547
1626.07,-0.09516
1626.08,-0.09483
1626.09,-0.09512
1626.1,-0.09493
1626.11,-0.09536
1626.12,-0.09454
1626.13,-0.09459
1626.14,-0.09556
1626.15,-0.09532
1626.16,-0.09499
1626.17,-0.09491
1626.18,-0.09498
1626.19,-0.09516
1626.2,-0.09501
1626.21,-0.09496
1626.22,-0.09434
1626.23,-0.09476
1626.24,-0.09444
1626.25,-0.09407
1626.26,-0.09491
1626.27,-0.09491
1626.28,-0.09513
1626.29,-0.09534
1626.3,-0.09508
1626.31,-0.09537
1626.32,-0.09479
1626.33,-0.09485
1626.34,-0.09481
1626.35,-0.09464
1626.36,-0.09539
1626.37,-0.09526
1626.38,-0.09522
1626.39,-0.09575
1626.4,-0.09568
1626.41,-0.09595
1626.42,-0.09611
1626.43,-0.0959
1626.44,-0.09597
1626.45,-0.09508
1626.46,-0.09524
1626.47,-0.09529
1626.48,-0.09528
1626.49,-0.09489
1626.5,-0.09633
1626.51,-0.0959
1626.52,-0.09572
1626.53,-0.09533
1626.54,-0.09581
1626.55,-0.09522
1626.56,-0.0951
1626.57,-0.09514
1626.58,-0.0952
1626.59,-0.09499
1626.6,-0.09542
1626.61,-0.09584
1626.62,-0.09507
1626.63,-0.09562
1626.64,-0.09606
1626.65,-0.0956
1626.66,-0.09574
1626.67,-0.09561
1626.68,-0.09568
1626.69,-0.0959
1626.7,-0.09627
1626.71,-0.09609
1626.72,-0.0968
1626.73,-0.09689
1626.74,-0.09671
1626.75,-0.09651
1626.76,-0.0966
1626.77,-0.09685
1626.78,-0.0956
1626.79,-0.0957
1626.8,-0.09579
1626.81,-0.09603
1626.82,-0.09618
1626.83,-0.09615
1626.84,-0.09638
1626.85,-0.09664
1626.86,-0.09659
1626.87,-0.09597
1626.88,-0.09601
1626.89,-0.09667
1626.9,-0.0964
1626.91,-0.09592
1626.92,-0.09614
1626.93,-0.09667
1626.94,-0.09704
1626.95,-0.09734
1626.96,-0.09714
1626.97,-0.09756
1626.98,-0.09671
1626.99,-0.09731
1627,-0.09635
1627.01,-0.09669
1627.02,-0.09641
1627.03,-0.09628
1627.04,-0.09621
1627.05,-0.09665
1627.06,-0.0963
1627.07,-0.09684
1627.08,-0.09659
1627.09,-0.09666
1627.1,-0.09702
1627.11,-0.09617
1627.12,-0.0967
1627.13,-0.09641
1627.14,-0.09645
1627.15,-0.09678
1627.16,-0.09657
1627.17,-0.09724
1627.18,-0.09658
1627.19,-0.09696
1627.2,-0.09697
1627.21,-0.09678
1627.22,-0.09685
1627.23,-0.09629
1627.24,-0.09643
1627.25,-0.0966
1627.26,-0.09705
1627.27,-0.09679
1627.28,-0.09653
1627.29,-0.09746
1627.3,-0.09692
1627.31,-0.09714
1627.32,-0.09681
1627.33,-0.09701
1627.34,-0.09598
1627.35,-0.09646
1627.36,-0.09638
1627.37,-0.0965
1627.38,-0.09665
1627.39,-0.09703
1627.4,-0.09667
1627.41,-0.09688
1627.42,-0.09658
1627.43,-0.09668
1627.44,-0.09648
1627.45,-0.09627
1627.46,-0.09619
1627.47,-0.09596
1627.48,-0.0968
1627.49,-0.09621
1627.5,-0.0967
1627.51,-0.09671
1627.52,-0.09644
1627.53,-0.09686
1627.54,-0.09643
1627.55,-0.09629
1627.56,-0.09603
1627.57,-0.09606
1627.58,-0.09578
1627.59,-0.09613
1627.6,-0.09605
1627.61,-0.09626
1627.62,-0.09612
1627.63,-0.09642
1627.64,-0.09691
1627.65,-0.09639
1627.66,-0.09619
1627.67,-0.0957
1627.68,-0.09607
1627.69,-0.09563
1627.7,-0.09552
1627.71,-0.09532
1627.72,-0.09564
1627.73,-0.09555
1627.74,-0.09619
1627.75,-0.09612
1627.76,-0.09562
1627.77,-0.096
1627.78,-0.09481
1627.79,-0.09519
1627.8,-0.09471
1627.81,-0.09506
1627.82,-0.0955
1627.83,-0.09556
1627.84,-0.09542
1627.85,-0.09558
1627.86,-0.09562
1627.87,-0.096
1627.88,-0.09568
1627.89,-0.09537
1627.9,-0.09501
1627.91,-0.09546
1627.92,-0.09532
1627.93,-0.09584
1627.94,-0.0957
1627.95,-0.09646
1627.96,-0.09585
1627.97,-0.09605
1627.98,-0.09761
1627.99,-0.10554
1628,-0.12235
1628.01,-0.15275
1628.02,-0.2
1628.03,-0.26809
1628.04,-0.34529
1628.05,-0.41985
1628.06,-0.47413
1628.07,-0.50011
1628.08,-0.49191
1628.09,-0.45294
1628.1,-0.39381
1628.11,-0.3253
1628.12,-0.25743
1628.13,-0.19744
1628.14,-0.15134
1628.15,-0.12292
1628.16,-0.10647
1628.17,-0.09984
1628.18,-0.09759
1628.19,-0.09647
1628.2,-0.09645
1628.21,-0.09603
1628.22,-0.09637
1628.23,-0.09569
1628.24,-0.09642
1628.25,-0.09578
1628.26,-0.0962
1628.27,-0.09641
1628.28,-0.09629
1628.29,-0.09666
1628.3,-0.09681
1628.31,-0.09741
1628.32,-0.09719
1628.33,-0.09746
1628.34,-0.09711
1628.35,-0.09744
1628.36,-0.09721
1628.37,-0.09737
1628.38,-0.09756
1628.39,-0.09728
1628.4,-0.09824
1628.41,-0.09778
1628.42,-0.09836
1628.43,-0.09764
1628.44,-0.09777
1628.45,-0.09785
1628.46,-0.09784
1628.47,-0.09768
1628.48,-0.09765
1628.49,-0.09775
1628.5,-0.09842
1628.51,-0.09812
1628.52,-0.09808
1628.53,-0.09801
1628.54,-0.0977
1628.55,-0.09788
1628.56,-0.09767
1628.57,-0.09723
1628.58,-0.09768
1628.59,-0.09738
1628.6,-0.0974
1628.61,-0.09753
1628.62,-0.09791
1628.63,-0.09806
1628.64,-0.09756
1628.65,-0.09822
1628.66,-0.09762
1628.67,-0.09802
1628.68,-0.09746
1628.69,-0.09746
1628.7,-0.09725
1628.71,-0.09747
1628.72,-0.0976
1628.73,-0.09807
1628.74,-0.09731
1628.75,-0.09922
1628.76,-0.09765
1628.77,-0.09757
1628.78,-0.09794
1628.79,-0.09762
1628.8,-0.09754
1628.81,-0.09723
1628.82,-0.09728
1628.83,-0.09744
1628.84,-0.09751
1628.85,-0.09791
1628.86,-0.09725
1628.87,-0.0975
1628.88,-0.09706
1628.89,-0.09712
1628.9,-0.09694
1628.91,-0.09645
1628.92,-0.09657
1628.93,-0.09674
1628.94,-0.09713
1628.95,-0.09639
1628.96,-0.09686
1628.97,-0.09735
1628.98,-0.09705
1628.99,-0.09712
1629,-0.09653
1629.01,-0.09691
1629.02,-0.09667
1629.03,-0.09677
1629.04,-0.09673
1629.05,-0.09682
1629.06,-0.09676
1629.07,-0.09734
1629.08,-0.09726
1629.09,-0.09661
1629.1,-0.09783
1629.11,-0.09669
1629.12,-0.09723
1629.13,-0.09639
1629.14,-0.09625
1629.15,-0.0958
1629.16,-0.09562
1629.17,-0.09596
1629.18,-0.0955
1629.19,-0.09635
1629.2,-0.09581
1629.21,-0.09637
1629.22,-0.09578
1629.23,-0.09606
1629.24,-0.09561
1629.25,-0.09589
1629.26,-0.09533
1629.27,-0.09572
1629.28,-0.09615
1629.29,-0.09625
1629.3,-0.09655
1629.31,-0.09683
1629.32,-0.09651
1629.33,-0.09659
1629.34,-0.09597
1629.35,-0.09613
1629.36,-0.09538
1629.37,-0.09642
1629.38,-0.09554
1629.39,-0.09568
1629.4,-0.09558
1629.41,-0.0959
1629.42,-0.09609
1629.43,-0.09611
1629.44,-0.09624
1629.45,-0.09577
1629.46,-0.09627
1629.47,-0.0957
1629.48,-0.09647
1629.49,-0.09614
1629.5,-0.09665
1629.51,-0.09662
1629.52,-0.09756
1629.53,-0.0975
1629.54,-0.09702
1629.55,-0.09751
1629.56,-0.09735
1629.57,-0.09799
1629.58,-0.09751
1629.59,-0.09743
1629.6,-0.09765
1629.61,-0.09803
1629.62,-0.09807
1629.63,-0.09802
1629.64,-0.09897
1629.65,-0.09833
1629.66,-0.09867
1629.67,-0.09817
1629.68,-0.09869
1629.69,-0.09785
1629.7,-0.09751
1629.71,-0.0978
1629.72,-0.09786
1629.73,-0.09836
1629.74,-0.09749
1629.75,-0.09915
1629.76,-0.09877
1629.77,-0.09852
1629.78,-0.09872
1629.79,-0.09778
1629.8,-0.09873
1629.81,-0.09794
1629.82,-0.09858
1629.83,-0.09855
1629.84,-0.09824
1629.85,-0.09931
1629.86,-0.09908
1629.87,-0.09975
1629.88,-0.09906
1629.89,-0.0999
1629.9,-0.09931
1629.91,-0.09917
1629.92,-0.09918
1629.93,-0.09907
1629.94,-0.09921
1629.95,-0.09918
1629.96,-0.09918
1629.97,-0.09922
1629.98,-0.09862
1629.99,-0.09976
1630,-0.09934
1630.01,-0.09904
1630.02,-0.0986
1630.03,-0.09881
1630.04,-0.09853
1630.05,-0.09866
1630.06,-0.09861
1630.07,-0.09929
1630.08,-0.09941
1630.09,-0.0991
1630.1,-0.09954
1630.11,-0.09936
1630.12,-0.09944
1630.13,-0.0994
1630.14,-0.09965
1630.15,-0.0995
1630.16,-0.09952
1630.17,-0.09907
1630.18,-0.09972
1630.19,-0.10009
1630.2,-0.09913
1630.21,-0.0997
1630.22,-0.09993
1630.23,-0.09946
1630.24,-0.0987
1630.25,-0.0994
1630.26,-0.09858
1630.27,-0.09845
1630.28,-0.099
1630.29,-0.09825
1630.3,-0.09847
1630.31,-0.09906
1630.32,-0.09866
1630.33,-0.09896
1630.34,-0.09875
1630.35,-0.0997
1630.36,-0.09958
1630.37,-0.09948
1630.38,-0.09939
1630.39,-0.10091
1630.4,-0.10843
1630.41,-0.13098
1630.42,-0.18329
1630.43,-0.2642
1630.44,-0.38748
1630.45,-0.53719
1630.46,-0.68031
1630.47,-0.79883
1630.48,-0.87594
1630.49,-0.89913
1630.5,-0.85225
1630.51,-0.75807
1630.52,-0.63189
1630.53,-0.49086
1630.54,-0.36083
1630.55,-0.25561
1630.56,-0.18264
1630.57,-0.13777
1630.58,-0.11492
1630.59,-0.10403
1630.6,-0.1006
1630.61,-0.0995
1630.62,-0.09966
1630.63,-0.09969
1630.64,-0.09981
1630.65,-0.10017
1630.66,-0.1002
1630.67,-0.09971
1630.68,-0.09961
1630.69,-0.09941
1630.7,-0.09895
1630.71,-0.09888
1630.72,-0.09845
1630.73,-0.09849
1630.74,-0.09876
1630.75,-0.09846
1630.76,-0.09939
1630.77,-0.09868
1630.78,-0.09871
1630.79,-0.09883
1630.8,-0.09932
1630.81,-0.09871
1630.82,-0.09898
1630.83,-0.09872
1630.84,-0.09906
1630.85,-0.10002
1630.86,-0.10043
1630.87,-0.10049
1630.88,-0.10113
1630.89,-0.10093
1630.9,-0.10117
1630.91,-0.10055
1630.92,-0.10062
1630.93,-0.10054
1630.94,-0.10054
1630.95,-0.10049
1630.96,-0.10047
1630.97,-0.10072
1630.98,-0.1006
1630.99,-0.10084
1631,-0.10122
1631.01,-0.10131
1631.02,-0.1015
1631.03,-0.10129
1631.04,-0.10095
1631.05,-0.10075
1631.06,-0.10113
1631.07,-0.10115
1631.08,-0.10054
1631.09,-0.10042
1631.1,-0.10056
1631.11,-0.10028
1631.12,-0.09964
1631.13,-0.09967
1631.14,-0.09933
1631.15,-0.09941
1631.16,-0.09924
1631.17,-0.09925
1631.18,-0.09882
1631.19,-0.09972
1631.2,-0.09985
1631.21,-0.09972
1631.22,-0.09962
1631.23,-0.0999
1631.24,-0.10062
1631.25,-0.10042
1631.26,-0.10095
1631.27,-0.10082
1631.28,-0.10137
1631.29,-0.10119
1631.3,-0.10258
1631.31,-0.10177
1631.32,-0.10241
1631.33,-0.1022
1631.34,-0.10134
1631.35,-0.10209
1631.36,-0.10117
1631.37,-0.10134
1631.38,-0.10058
1631.39,-0.10067
1631.4,-0.1001
1631.41,-0.09973
1631.42,-0.10007
1631.43,-0.0994
1631.44,-0.09957
1631.45,-0.09891
1631.46,-0.09963
1631.47,-0.09913
1631.48,-0.09858
1631.49,-0.09924
1631.5,-0.0979
1631.51,-0.09924
1631.52,-0.09936
1631.53,-0.09897
1631.54,-0.09937
1631.55,-0.10007
1631.56,-0.09897
1631.57,-0.1002
1631.58,-0.09993
1631.59,-0.09995
1631.6,-0.10113
1631.61,-0.10043
1631.62,-0.10137
1631.63,-0.10172
1631.64,-0.10166
1631.65,-0.10214
1631.66,-0.10132
1631.67,-0.10168
1631.68,-0.10065
1631.69,-0.10026
1631.7,-0.09931
1631.71,-0.09881
1631.72,-0.09876
1631.73,-0.09839
1631.74,-0.09956
1631.75,-0.09891
1631.76,-0.09801
1631.77,-0.0991
1631.78,-0.09928
1631.79,-0.09855
1631.8,-0.09878
1631.81,-0.09878
1631.82,-0.09907
1631.83,-0.0995
1631.84,-0.09969
1631.85,-0.10045
1631.86,-0.10063
1631.87,-0.10169
1631.88,-0.10179
1631.89,-0.10114
1631.9,-0.1005
1631.91,-0.10097
1631.92,-0.10018
1631.93,-0.09933
1631.94,-0.09922
1631.95,-0.09912
1631.96,-0.09916
1631.97,-0.09888
1631.98,-0.09957
1631.99,-0.09931
1632,-0.09928
1632.01,-0.09967
1632.02,-0.09932
1632.03,-0.09959
1632.04,-0.09949
1632.05,-0.10032
1632.06,-0.10043
1632.07,-0.10044
1632.08,-0.10123
1632.09,-0.10078
1632.1,-0.10119
1632.11,-0.10101
1632.12,-0.10132
1632.13,-0.1006
1632.14,-0.10076
1632.15,-0.10127
1632.16,-0.10115
1632.17,-0.10141
1632.18,-0.10077
1632.19,-0.10104
1632.2,-0.10111
1632.21,-0.10091
1632.22,-0.10025
1632.23,-0.10054
1632.24,-0.09983
1632.25,-0.09893
1632.26,-0.0989
1632.27,-0.09938
1632.28,-0.09904
1632.29,-0.09884
1632.3,-0.0994
1632.31,-0.09923
1632.32,-0.09901
1632.33,-0.09946
1632.34,-0.09938
1632.35,-0.09925
1632.36,-0.09887
1632.37,-0.0991
1632.38,-0.09847
1632.39,-0.09921
1632.4,-0.09946
1632.41,-0.0992
1632.42,-0.09999
1632.43,-0.09972
1632.44,-0.09986
1632.45,-0.09999
1632.46,-0.09952
1632.47,-0.0993
1632.48,-0.09959
1632.49,-0.09893
1632.5,-0.09872
1632.51,-0.0991
1632.52,-0.09864
1632.53,-0.09918
1632.54,-0.09899
1632.55,-0.09918
1632.56,-0.0989
1632.57,-0.09882
1632.58,-0.09859
1632.59,-0.09846
1632.6,-0.09836
1632.61,-0.09809
1632.62,-0.0985
1632.63,-0.09893
1632.64,-0.09946
1632.65,-0.09919
1632.66,-0.09941
1632.67,-0.09973
1632.68,-0.09979
1632.69,-0.09949
1632.7,-0.09928
1632.71,-0.0997
1632.72,-0.09942
1632.73,-0.09981
1632.74,-0.09932
1632.75,-0.09966
1632.76,-0.10253
1632.77,-0.11413
1632.78,-0.14184
1632.79,-0.19389
1632.8,-0.27425
1632.81,-0.3908
1632.82,-0.51599
1632.83,-0.63128
1632.84,-0.70693
1632.85,-0.75364
1632.86,-0.75398
1632.87,-0.69869
1632.88,-0.6059
1632.89,-0.49792
1632.9,-0.38891
1632.91,-0.28491
1632.92,-0.20124
1632.93,-0.14989
1632.94,-0.12152
1632.95,-0.10694
1632.96,-0.10202
1632.97,-0.10025
1632.98,-0.0998
1632.99,-0.0999
1633,-0.09916
1633.01,-0.09971
1633.02,-0.09904
1633.03,-0.09912
1633.04,-0.09879
1633.05,-0.09896
1633.06,-0.09899
1633.07,-0.09851
1633.08,-0.09931
1633.09,-0.10057
1633.1,-0.09914
1633.11,-0.10028
1633.12,-0.10041
1633.13,-0.1006
1633.14,-0.10047
1633.15,-0.10076
1633.16,-0.10071
1633.17,-0.10069
1633.18,-0.10074
1633.19,-0.10099
1633.2,-0.10093
1633.21,-0.10139
1633.22,-0.10129
1633.23,-0.10049
1633.24,-0.10127
1633.25,-0.10123
1633.26,-0.10173
1633.27,-0.10095
1633.28,-0.10133
1633.29,-0.10104
1633.3,-0.10145
1633.31,-0.10186
1633.32,-0.10188
1633.33,-0.10219
1633.34,-0.10191
1633.35,-0.10095
1633.36,-0.10081
1633.37,-0.10076
1633.38,-0.09988
1633.39,-0.09982
1633.4,-0.09993
1633.41,-0.10008
1633.42,-0.10029
1633.43,-0.09986
1633.44,-0.10044
1633.45,-0.09985
1633.46,-0.10048
1633.47,-0.10058
1633.48,-0.10025
1633.49,-0.0998
1633.5,-0.10065
1633.51,-0.10057
1633.52,-0.10118
1633.53,-0.10129
1633.54,-0.10207
1633.55,-0.10216
1633.56,-0.10249
1633.57,-0.10242
1633.58,-0.10222
1633.59,-0.10252
1633.6,-0.1019
1633.61,-0.1018
1633.62,-0.10215
1633.63,-0.1012
1633.64,-0.10165
1633.65,-0.10145
1633.66,-0.10161
1633.67,-0.10095
1633.68,-0.10031
1633.69,-0.09992
1633.7,-0.09993
1633.71,-0.09938
1633.72,-0.09954
1633.73,-0.09848
1633.74,-0.09864
1633.75,-0.09889
1633.76,-0.09928
1633.77,-0.09906
1633.78,-0.09906
1633.79,-0.09928
1633.8,-0.09858
1633.81,-0.09862
1633.82,-0.09848
1633.83,-0.09886
1633.84,-0.09841
1633.85,-0.0995
1633.86,-0.09975
1633.87,-0.10003
1633.88,-0.101
1633.89,-0.10098
1633.9,-0.10159
1633.91,-0.10144
1633.92,-0.10105
1633.93,-0.1011
1633.94,-0.10033
1633.95,-0.09997
1633.96,-0.09901
1633.97,-0.09915
1633.98,-0.0988
1633.99,-0.09886
1634,-0.09947
1634.01,-0.09903
1634.02,-0.0983
1634.03,-0.09885
1634.04,-0.09859
1634.05,-0.09847
1634.06,-0.09838
1634.07,-0.09915
1634.08,-0.09937
1634.09,-0.09997
1634.1,-0.10021
1634.11,-0.10133
1634.12,-0.10125
1634.13,-0.10211
1634.14,-0.10199
1634.15,-0.10195
1634.16,-0.10158
1634.17,-0.1012
1634.18,-0.10076
1634.19,-0.1008
1634.2,-0.10109
1634.21,-0.10055
1634.22,-0.10051
1634.23,-0.10052
1634.24,-0.10185
1634.25,-0.10018
1634.26,-0.09924
1634.27,-0.10094
1634.28,-0.10013
1634.29,-0.10129
1634.3,-0.10072
1634.31,-0.10222
1634.32,-0.10222
1634.33,-0.10217
1634.34,-0.10277
1634.35,-0.10261
1634.36,-0.10276
1634.37,-0.1024
1634.38,-0.10292
1634.39,-0.10132
1634.4,-0.10211
1634.41,-0.10144
1634.42,-0.10292
1634.43,-0.10292
1634.44,-0.10312
1634.45,-0.10367
1634.46,-0.10296
1634.47,-0.10353
1634.48,-0.10254
1634.49,-0.10257
1634.5,-0.10236
1634.51,-0.1023
1634.52,-0.10239
1634.53,-0.10231
1634.54,-0.10276
1634.55,-0.10256
1634.56,-0.10279
1634.57,-0.10311
1634.58,-0.10262
1634.59,-0.10306
1634.6,-0.10274
1634.61,-0.10266
1634.62,-0.10244
1634.63,-0.10224
1634.64,-0.10248
1634.65,-0.10331
1634.66,-0.10272
1634.67,-0.10323
1634.68,-0.1031
1634.69,-0.10326
1634.7,-0.10328
1634.71,-0.10289
1634.72,-0.10334
1634.73,-0.10283
1634.74,-0.1026
1634.75,-0.10345
1634.76,-0.10345
1634.77,-0.10386
1634.78,-0.10391
1634.79,-0.10406
1634.8,-0.1038
1634.81,-0.104
1634.82,-0.10365
1634.83,-0.10329
1634.84,-0.10317
1634.85,-0.10309
1634.86,-0.10267
1634.87,-0.10278
1634.88,-0.10339
1634.89,-0.10255
1634.9,-0.10312
1634.91,-0.10283
1634.92,-0.1025
1634.93,-0.10278
1634.94,-0.1023
1634.95,-0.10243
1634.96,-0.10235
1634.97,-0.10235
1634.98,-0.10176
1634.99,-0.10263
1635,-0.10252
1635.01,-0.10329
1635.02,-0.10305
1635.03,-0.10298
1635.04,-0.10256
1635.05,-0.10352
1635.06,-0.10274
1635.07,-0.10302
1635.08,-0.10291
1635.09,-0.10235
1635.1,-0.10273
1635.11,-0.10241
1635.12,-0.10272
1635.13,-0.10212
1635.14,-0.10153
1635.15,-0.10264
1635.16,-0.10173
1635.17,-0.10202
1635.18,-0.10236
1635.19,-0.1016
1635.2,-0.1017
1635.21,-0.10166
1635.22,-0.10142
1635.23,-0.10193
1635.24,-0.10273
1635.25,-0.10328
1635.26,-0.10474
1635.27,-0.10534
1635.28,-0.10432
1635.29,-0.10386
1635.3,-0.11515
1635.31,-0.16477
1635.32,-0.27748
1635.33,-0.47795
1635.34,-0.77271
1635.35,-1.19153
1635.36,-1.62154
1635.37,-2.04279
1635.38,-2.39386
1635.39,-2.62828
1635.4,-2.71478
1635.41,-2.63981
1635.42,-2.38275
1635.43,-2.00091
1635.44,-1.56828
1635.45,-1.13644
1635.46,-0.76767
1635.47,-0.49436
1635.48,-0.31155
1635.49,-0.19578
1635.5,-0.13698
1635.51,-0.11607
1635.52,-0.1076
1635.53,-0.10591
1635.54,-0.10548
1635.55,-0.10543
1635.56,-0.10522
1635.57,-0.10419
1635.58,-0.10422
1635.59,-0.10309
1635.6,-0.10281
1635.61,-0.10299
1635.62,-0.10253
1635.63,-0.1025
1635.64,-0.10225
1635.65,-0.10309
1635.66,-0.10239
1635.67,-0.10336
1635.68,-0.10366
1635.69,-0.10323
1635.7,-0.10339
1635.71,-0.10313
1635.72,-0.10253
1635.73,-0.10433
1635.74,-0.10357
1635.75,-0.10396
1635.76,-0.10463
1635.77,-0.10463
1635.78,-0.10536
1635.79,-0.10544
1635.8,-0.10592
1635.81,-0.10638
1635.82,-0.10577
1635.83,-0.10565
1635.84,-0.10539
1635.85,-0.10484
1635.86,-0.10536
1635.87,-0.10516
1635.88,-0.10573
1635.89,-0.10619
1635.9,-0.10538
1635.91,-0.10682
1635.92,-0.10624
1635.93,-0.10641
1635.94,-0.10639
1635.95,-0.10587
1635.96,-0.10587
1635.97,-0.10574
1635.98,-0.10552
1635.99,-0.10523
1636,-0.10543
1636.01,-0.10452
1636.02,-0.10497
1636.03,-0.10484
1636.04,-0.10471
1636.05,-0.1044
1636.06,-0.10383
1636.07,-0.10405
1636.08,-0.10418
1636.09,-0.10386
1636.1,-0.10406
1636.11,-0.10475
1636.12,-0.10459
1636.13,-0.10452
1636.14,-0.10476
1636.15,-0.10476
1636.16,-0.10493
1636.17,-0.10521
1636.18,-0.10533
1636.19,-0.10554
1636.2,-0.10581
1636.21,-0.10558
1636.22,-0.10632
1636.23,-0.10676
1636.24,-0.10753
1636.25,-0.10641
1636.26,-0.10625
1636.27,-0.10591
1636.28,-0.10535
1636.29,-0.10524
1636.3,-0.10468
1636.31,-0.10433
1636.32,-0.10417
1636.33,-0.1039
1636.34,-0.10345
1636.35,-0.10343
1636.36,-0.10311
1636.37,-0.10315
1636.38,-0.10285
1636.39,-0.10243
1636.4,-0.10275
1636.41,-0.10244
1636.42,-0.10299
1636.43,-0.10262
1636.44,-0.10302
1636.45,-0.10333
1636.46,-0.1029
1636.47,-0.10371
1636.48,-0.10384
1636.49,-0.10344
1636.5,-0.10316
1636.51,-0.10431
1636.52,-0.1041
1636.53,-0.10508
1636.54,-0.10494
1636.55,-0.10539
1636.56,-0.10511
1636.57,-0.10532
1636.58,-0.10473
1636.59,-0.10383
1636.6,-0.10378
1636.61,-0.10247
1636.62,-0.10248
1636.63,-0.10253
1636.64,-0.10163
1636.65,-0.10225
1636.66,-0.10194
1636.67,-0.10243
1636.68,-0.10275
1636.69,-0.10274
1636.7,-0.103
1636.71,-0.10326
1636.72,-0.10329
1636.73,-0.10274
1636.74,-0.10549
1636.75,-0.10378
1636.76,-0.105
1636.77,-0.10486
1636.78,-0.10573
1636.79,-0.10539
1636.8,-0.10547
1636.81,-0.10518
1636.82,-0.10476
1636.83,-0.10378
1636.84,-0.10316
1636.85,-0.10292
1636.86,-0.10279
1636.87,-0.10292
1636.88,-0.10238
1636.89,-0.10292
1636.9,-0.10289
1636.91,-0.1031
1636.92,-0.10313
1636.93,-0.10378
1636.94,-0.10332
1636.95,-0.10373
1636.96,-0.10366
1636.97,-0.10451
1636.98,-0.10463
1636.99,-0.10473
1637,-0.10478
1637.01,-0.10485
1637.02,-0.10537
1637.03,-0.10506
1637.04,-0.10487
1637.05,-0.10547
1637.06,-0.10532
1637.07,-0.1054
1637.08,-0.1051
1637.09,-0.10569
1637.1,-0.10533
1637.11,-0.10591
1637.12,-0.10507
1637.13,-0.10529
1637.14,-0.10485
1637.15,-0.10457
1637.16,-0.10447
1637.17,-0.1038
1637.18,-0.10334
1637.19,-0.10321
1637.2,-0.10306
1637.21,-0.10368
1637.22,-0.10336
1637.23,-0.1035
1637.24,-0.10448
1637.25,-0.10376
1637.26,-0.10427
1637.27,-0.10422
1637.28,-0.10426
1637.29,-0.10419
1637.3,-0.10472
1637.31,-0.10471
1637.32,-0.10502
1637.33,-0.10546
1637.34,-0.10535
1637.35,-0.10594
1637.36,-0.10527
1637.37,-0.10533
1637.38,-0.10502
1637.39,-0.10438
1637.4,-0.10472
1637.41,-0.10442
1637.42,-0.10454
1637.43,-0.10446
1637.44,-0.10466
1637.45,-0.10441
1637.46,-0.10487
1637.47,-0.10417
1637.48,-0.10396
1637.49,-0.10601
1637.5,-0.10382
1637.51,-0.10496
1637.52,-0.10566
1637.53,-0.10685
1637.54,-0.10684
1637.55,-0.10659
1637.56,-0.11129
1637.57,-0.13089
1637.58,-0.19397
1637.59,-0.32545
1637.6,-0.55889
1637.61,-0.89993
1637.62,-1.30091
1637.63,-1.72128
1637.64,-2.08595
1637.65,-2.33493
1637.66,-2.47154
1637.67,-2.4586
1637.68,-2.30058
1637.69,-2.01784
1637.7,-1.641
1637.71,-1.25146
1637.72,-0.87931
1637.73,-0.56899
1637.74,-0.34404
1637.75,-0.21624
1637.76,-0.14915
1637.77,-0.1193
1637.78,-0.10997
1637.79,-0.10741
1637.8,-0.10655
1637.81,-0.10619
1637.82,-0.10649
1637.83,-0.10594
1637.84,-0.1059
1637.85,-0.10548
1637.86,-0.10561
1637.87,-0.10537
1637.88,-0.10594
1637.89,-0.10613
1637.9,-0.10609
1637.91,-0.10635
1637.92,-0.10632
1637.93,-0.10604
1637.94,-0.10508
1637.95,-0.10483
1637.96,-0.1044
1637.97,-0.10448
