3/04/2024,3:37:47 PM
1625.24,-0.10332
1625.25,-0.10383
1625.26,-0.1035
1625.27,-0.10385
1625.28,-0.10385
1625.29,-0.10371
1625.3,-0.10356
1625.31,-0.10378
1625.32,-0.10366
1625.33,-0.10337
1625.34,-0.1034
1625.35,-0.10304
1625.36,-0.10282
1625.37,-0.10333
1625.38,-0.10351
1625.39,-0.10362
1625.4,-0.10385
1625.41,-0.10395
1625.42,-0.10401
1625.43,-0.1033
1625.44,-0.10377
1625.45,-0.10346
1625.46,-0.10341
1625.47,-0.10419
1625.48,-0.1039
1625.49,-0.10407
1625.5,-0.10412
1625.51,-0.10473
1625.52,-0.10465
1625.53,-0.10412
1625.54,-0.10461
1625.55,-0.10408
1625.56,-0.10399
1625.57,-0.10419
1625.58,-0.10415
1625.59,-0.10462
1625.6,-0.10456
1625.61,-0.10469
1625.62,-0.10503
1625.63,-0.10471
1625.64,-0.1054
1625.65,-0.10467
1625.66,-0.10466
1625.67,-0.10466
1625.68,-0.10454
1625.69,-0.10515
1625.7,-0.10501
1625.71,-0.10488
1625.72,-0.10585
1625.73,-0.10609
1625.74,-0.10546
1625.75,-0.10568
1625.76,-0.10583
1625.77,-0.10597
1625.78,-0.10519
1625.79,-0.10572
1625.8,-0.10532
1625.81,-0.10485
1625.82,-0.10579
1625.83,-0.10539
1625.84,-0.10614
1625.85,-0.10556
1625.86,-0.10572
1625.87,-0.10537
1625.88,-0.10534
1625.89,-0.10559
1625.9,-0.10533
1625.91,-0.10539
1625.92,-0.10538
1625.93,-0.10559
1625.94,-0.10628
1625.95,-0.10611
1625.96,-0.10614
1625.97,-0.10636
1625.98,-0.10621
1625.99,-0.1062
1626,-0.10619
1626.01,-0.10576
1626.02,-0.10566
1626.03,-0.10585
1626.04,-0.10557
1626.05,-0.10614
1626.06,-0.10664
1626.07,-0.10619
1626.08,-0.10596
1626.09,-0.10598
1626.1,-0.10568
1626.11,-0.10588
1626.12,-0.10526
1626.13,-0.10581
1626.14,-0.10598
1626.15,-0.10585
1626.16,-0.10554
1626.17,-0.10588
1626.18,-0.10623
1626.19,-0.1057
1626.2,-0.10617
1626.21,-0.10569
1626.22,-0.10536
1626.23,-0.10581
1626.24,-0.10498
1626.25,-0.10375
1626.26,-0.10574
1626.27,-0.10533
1626.28,-0.10478
1626.29,-0.10636
1626.3,-0.10556
1626.31,-0.10574
1626.32,-0.10494
1626.33,-0.10519
1626.34,-0.10491
1626.35,-0.1047
1626.36,-0.10503
1626.37,-0.10478
1626.38,-0.10518
1626.39,-0.10564
1626.4,-0.10541
1626.41,-0.1051
1626.42,-0.10454
1626.43,-0.10484
1626.44,-0.10453
1626.45,-0.10445
1626.46,-0.10433
1626.47,-0.1043
1626.48,-0.10396
1626.49,-0.10436
1626.5,-0.10403
1626.51,-0.10503
1626.52,-0.10448
1626.53,-0.10462
1626.54,-0.1047
1626.55,-0.1045
1626.56,-0.10408
1626.57,-0.10427
1626.58,-0.10505
1626.59,-0.10462
1626.6,-0.10508
1626.61,-0.10541
1626.62,-0.10494
1626.63,-0.10562
1626.64,-0.10589
1626.65,-0.10535
1626.66,-0.10487
1626.67,-0.10522
1626.68,-0.10503
1626.69,-0.10552
1626.7,-0.1048
1626.71,-0.10543
1626.72,-0.1051
1626.73,-0.10551
1626.74,-0.10513
1626.75,-0.10485
1626.76,-0.10496
1626.77,-0.10528
1626.78,-0.10439
1626.79,-0.10449
1626.8,-0.10437
1626.81,-0.10498
1626.82,-0.10492
1626.83,-0.10494
1626.84,-0.10492
1626.85,-0.10504
1626.86,-0.10507
1626.87,-0.10467
1626.88,-0.1045
1626.89,-0.10536
1626.9,-0.10517
1626.91,-0.10514
1626.92,-0.10463
1626.93,-0.10541
1626.94,-0.10557
1626.95,-0.10597
1626.96,-0.10599
1626.97,-0.10595
1626.98,-0.10551
1626.99,-0.10522
1627,-0.10504
1627.01,-0.10469
1627.02,-0.10462
1627.03,-0.10493
1627.04,-0.1049
1627.05,-0.10488
1627.06,-0.10502
1627.07,-0.10519
1627.08,-0.10505
1627.09,-0.10522
1627.1,-0.10592
1627.11,-0.10455
1627.12,-0.10512
1627.13,-0.10527
1627.14,-0.10511
1627.15,-0.10574
1627.16,-0.10586
1627.17,-0.10626
1627.18,-0.10608
1627.19,-0.1064
1627.2,-0.10632
1627.21,-0.10565
1627.22,-0.10596
1627.23,-0.10544
1627.24,-0.10534
1627.25,-0.10557
1627.26,-0.10587
1627.27,-0.10593
1627.28,-0.1055
1627.29,-0.10624
1627.3,-0.10607
1627.31,-0.10592
1627.32,-0.10603
1627.33,-0.10622
1627.34,-0.10532
1627.35,-0.10565
1627.36,-0.10574
1627.37,-0.10593
1627.38,-0.10631
1627.39,-0.10595
1627.4,-0.10646
1627.41,-0.10565
1627.42,-0.10616
1627.43,-0.10575
1627.44,-0.10526
1627.45,-0.10569
1627.46,-0.10551
1627.47,-0.10518
1627.48,-0.10559
1627.49,-0.10541
1627.5,-0.10605
1627.51,-0.1058
1627.52,-0.10557
1627.53,-0.10562
1627.54,-0.10547
1627.55,-0.10526
1627.56,-0.10521
1627.57,-0.10514
1627.58,-0.10473
1627.59,-0.10532
1627.6,-0.10532
1627.61,-0.10564
1627.62,-0.10563
1627.63,-0.10558
1627.64,-0.10544
1627.65,-0.10574
1627.66,-0.1054
1627.67,-0.10536
1627.68,-0.1054
1627.69,-0.10483
1627.7,-0.10516
1627.71,-0.10514
1627.72,-0.1053
1627.73,-0.10518
1627.74,-0.10655
1627.75,-0.10596
1627.76,-0.10578
1627.77,-0.1058
1627.78,-0.10572
1627.79,-0.10554
1627.8,-0.10557
1627.81,-0.1056
1627.82,-0.10586
1627.83,-0.10597
1627.84,-0.10579
1627.85,-0.10628
1627.86,-0.1062
1627.87,-0.10591
1627.88,-0.10586
1627.89,-0.10614
1627.9,-0.10557
1627.91,-0.10584
1627.92,-0.10585
1627.93,-0.10605
1627.94,-0.10603
1627.95,-0.10671
1627.96,-0.10628
1627.97,-0.1065
1627.98,-0.10612
1627.99,-0.10622
1628,-0.10618
1628.01,-0.10591
1628.02,-0.10556
1628.03,-0.10565
1628.04,-0.10535
1628.05,-0.10625
1628.06,-0.10631
1628.07,-0.10688
1628.08,-0.10707
1628.09,-0.10652
1628.1,-0.10686
1628.11,-0.10607
1628.12,-0.10642
1628.13,-0.10587
1628.14,-0.10626
1628.15,-0.10613
1628.16,-0.10637
1628.17,-0.10702
1628.18,-0.10707
1628.19,-0.10678
1628.2,-0.10669
1628.21,-0.10732
1628.22,-0.11373
1628.23,-0.1259
1628.24,-0.15502
1628.25,-0.20182
1628.26,-0.26631
1628.27,-0.34082
1628.28,-0.41738
1628.29,-0.48599
1628.3,-0.52835
1628.31,-0.54445
1628.32,-0.52138
1628.33,-0.45989
1628.34,-0.38016
1628.35,-0.30253
1628.36,-0.23465
1628.37,-0.18099
1628.38,-0.14538
1628.39,-0.12393
1628.4,-0.11458
1628.41,-0.11
1628.42,-0.10766
1628.43,-0.1068
1628.44,-0.10657
1628.45,-0.10637
1628.46,-0.10662
1628.47,-0.10649
1628.48,-0.10666
1628.49,-0.10668
1628.5,-0.10697
1628.51,-0.10695
1628.52,-0.10687
1628.53,-0.10706
1628.54,-0.10657
1628.55,-0.10664
1628.56,-0.10707
1628.57,-0.10731
1628.58,-0.10712
1628.59,-0.10702
1628.6,-0.10688
1628.61,-0.10729
1628.62,-0.10774
1628.63,-0.10734
1628.64,-0.10714
1628.65,-0.10695
1628.66,-0.10686
1628.67,-0.10648
1628.68,-0.1069
1628.69,-0.10666
1628.7,-0.10642
1628.71,-0.10633
1628.72,-0.10632
1628.73,-0.10723
1628.74,-0.10607
1628.75,-0.1081
1628.76,-0.1059
1628.77,-0.10654
1628.78,-0.10605
1628.79,-0.10616
1628.8,-0.10601
1628.81,-0.10594
1628.82,-0.10636
1628.83,-0.1067
1628.84,-0.10648
1628.85,-0.10694
1628.86,-0.10653
1628.87,-0.10703
1628.88,-0.10669
1628.89,-0.1067
1628.9,-0.10607
1628.91,-0.10627
1628.92,-0.10597
1628.93,-0.10701
1628.94,-0.10684
1628.95,-0.10719
1628.96,-0.10756
1628.97,-0.10788
1628.98,-0.10739
1628.99,-0.10769
1629,-0.10744
1629.01,-0.10739
1629.02,-0.10744
1629.03,-0.10731
1629.04,-0.10734
1629.05,-0.10776
1629.06,-0.10753
1629.07,-0.10841
1629.08,-0.1078
1629.09,-0.10755
1629.1,-0.10824
1629.11,-0.10748
1629.12,-0.10798
1629.13,-0.10834
1629.14,-0.10719
1629.15,-0.1077
1629.16,-0.10799
1629.17,-0.10789
1629.18,-0.10838
1629.19,-0.10819
1629.2,-0.10877
1629.21,-0.10903
1629.22,-0.1082
1629.23,-0.10911
1629.24,-0.10827
1629.25,-0.10869
1629.26,-0.10813
1629.27,-0.10937
1629.28,-0.10939
1629.29,-0.10931
1629.3,-0.11029
1629.31,-0.10997
1629.32,-0.11023
1629.33,-0.10996
1629.34,-0.10938
1629.35,-0.10966
1629.36,-0.109
1629.37,-0.10961
1629.38,-0.10897
1629.39,-0.10937
1629.4,-0.10935
1629.41,-0.10913
1629.42,-0.10946
1629.43,-0.10936
1629.44,-0.10933
1629.45,-0.10887
1629.46,-0.10993
1629.47,-0.10886
1629.48,-0.10958
1629.49,-0.10973
1629.5,-0.10998
1629.51,-0.11016
1629.52,-0.11039
1629.53,-0.11061
1629.54,-0.11011
1629.55,-0.11023
1629.56,-0.10994
1629.57,-0.11
1629.58,-0.10968
1629.59,-0.10982
1629.6,-0.10959
1629.61,-0.10931
1629.62,-0.10965
1629.63,-0.10969
1629.64,-0.10967
1629.65,-0.10976
1629.66,-0.1098
1629.67,-0.10948
1629.68,-0.10943
1629.69,-0.10916
1629.7,-0.10876
1629.71,-0.10929
1629.72,-0.10921
1629.73,-0.10939
1629.74,-0.10969
1629.75,-0.11018
1629.76,-0.1095
1629.77,-0.10899
1629.78,-0.11027
1629.79,-0.10922
1629.8,-0.10913
1629.81,-0.10926
1629.82,-0.10943
1629.83,-0.10961
1629.84,-0.10956
1629.85,-0.10997
1629.86,-0.10975
1629.87,-0.10946
1629.88,-0.10945
1629.89,-0.10937
1629.9,-0.10889
1629.91,-0.10894
1629.92,-0.10874
1629.93,-0.10841
1629.94,-0.10857
1629.95,-0.1089
1629.96,-0.10866
1629.97,-0.1089
1629.98,-0.10835
1629.99,-0.1089
1630,-0.10846
1630.01,-0.1081
1630.02,-0.10806
1630.03,-0.10796
1630.04,-0.10848
1630.05,-0.10875
1630.06,-0.10808
1630.07,-0.10914
1630.08,-0.10887
1630.09,-0.109
1630.1,-0.10898
1630.11,-0.10876
1630.12,-0.10893
1630.13,-0.10864
1630.14,-0.10829
1630.15,-0.1083
1630.16,-0.10872
1630.17,-0.10839
1630.18,-0.10881
1630.19,-0.10872
1630.2,-0.10787
1630.21,-0.10825
1630.22,-0.10836
1630.23,-0.10853
1630.24,-0.10762
1630.25,-0.10846
1630.26,-0.10744
1630.27,-0.10789
1630.28,-0.10851
1630.29,-0.1089
1630.3,-0.1085
1630.31,-0.10892
1630.32,-0.10812
1630.33,-0.10889
1630.34,-0.10838
1630.35,-0.10889
1630.36,-0.10903
1630.37,-0.10867
1630.38,-0.10916
1630.39,-0.10895
1630.4,-0.10952
1630.41,-0.10962
1630.42,-0.11015
1630.43,-0.10938
1630.44,-0.10952
1630.45,-0.10934
1630.46,-0.10929
1630.47,-0.10916
1630.48,-0.10982
1630.49,-0.10939
1630.5,-0.10975
1630.51,-0.10936
1630.52,-0.10966
1630.53,-0.10945
1630.54,-0.10951
1630.55,-0.10977
1630.56,-0.10946
1630.57,-0.10982
1630.58,-0.10977
1630.59,-0.11068
1630.6,-0.11058
1630.61,-0.11093
1630.62,-0.11243
1630.63,-0.1193
1630.64,-0.13748
1630.65,-0.17925
1630.66,-0.25576
1630.67,-0.37079
1630.68,-0.51372
1630.69,-0.68019
1630.7,-0.82833
1630.71,-0.92781
1630.72,-0.96887
1630.73,-0.94597
1630.74,-0.86097
1630.75,-0.72858
1630.76,-0.58337
1630.77,-0.44325
1630.78,-0.32286
1630.79,-0.22841
1630.8,-0.16682
1630.81,-0.13236
1630.82,-0.11821
1630.83,-0.11251
1630.84,-0.11208
1630.85,-0.11157
1630.86,-0.11174
1630.87,-0.1119
1630.88,-0.11186
1630.89,-0.11156
1630.9,-0.11142
1630.91,-0.11108
1630.92,-0.11062
1630.93,-0.11079
1630.94,-0.11062
1630.95,-0.11063
1630.96,-0.11073
1630.97,-0.11044
1630.98,-0.1103
1630.99,-0.11021
1631,-0.11048
1631.01,-0.11037
1631.02,-0.11061
1631.03,-0.11038
1631.04,-0.10991
1631.05,-0.11024
1631.06,-0.11074
1631.07,-0.11107
1631.08,-0.11113
1631.09,-0.11126
1631.1,-0.11179
1631.11,-0.11199
1631.12,-0.11153
1631.13,-0.11165
1631.14,-0.11155
1631.15,-0.11115
1631.16,-0.11146
1631.17,-0.11122
1631.18,-0.11105
1631.19,-0.11073
1631.2,-0.11141
1631.21,-0.11077
1631.22,-0.11041
1631.23,-0.11063
1631.24,-0.11112
1631.25,-0.11097
1631.26,-0.11083
1631.27,-0.11082
1631.28,-0.11088
1631.29,-0.11048
1631.3,-0.11134
1631.31,-0.10981
1631.32,-0.11028
1631.33,-0.10985
1631.34,-0.10953
1631.35,-0.10936
1631.36,-0.10938
1631.37,-0.1084
1631.38,-0.109
1631.39,-0.10926
1631.4,-0.10939
1631.41,-0.1093
1631.42,-0.10948
1631.43,-0.1091
1631.44,-0.10955
1631.45,-0.10955
1631.46,-0.11018
1631.47,-0.11029
1631.48,-0.11029
1631.49,-0.11093
1631.5,-0.11035
1631.51,-0.11158
1631.52,-0.11134
1631.53,-0.11148
1631.54,-0.11122
1631.55,-0.11163
1631.56,-0.11089
1631.57,-0.11164
1631.58,-0.11129
1631.59,-0.11107
1631.6,-0.1109
1631.61,-0.11066
1631.62,-0.11026
1631.63,-0.11054
1631.64,-0.10985
1631.65,-0.11017
1631.66,-0.10927
1631.67,-0.10981
1631.68,-0.10903
1631.69,-0.10903
1631.7,-0.10939
1631.71,-0.10912
1631.72,-0.10922
1631.73,-0.10889
1631.74,-0.11103
1631.75,-0.11012
1631.76,-0.10889
1631.77,-0.11035
1631.78,-0.11021
1631.79,-0.10995
1631.8,-0.11025
1631.81,-0.11112
1631.82,-0.11057
1631.83,-0.1115
1631.84,-0.11187
1631.85,-0.11257
1631.86,-0.11244
1631.87,-0.11244
1631.88,-0.11225
1631.89,-0.11188
1631.9,-0.11134
1631.91,-0.11133
1631.92,-0.11052
1631.93,-0.11047
1631.94,-0.10999
1631.95,-0.11032
1631.96,-0.11019
1631.97,-0.10967
1631.98,-0.11045
1631.99,-0.11001
1632,-0.11032
1632.01,-0.11017
1632.02,-0.10995
1632.03,-0.1102
1632.04,-0.11012
1632.05,-0.11122
1632.06,-0.11114
1632.07,-0.11182
1632.08,-0.11277
1632.09,-0.1127
1632.1,-0.1128
1632.11,-0.11242
1632.12,-0.11197
1632.13,-0.11148
1632.14,-0.11117
1632.15,-0.11095
1632.16,-0.11059
1632.17,-0.11051
1632.18,-0.11056
1632.19,-0.11006
1632.2,-0.11036
1632.21,-0.11054
1632.22,-0.11068
1632.23,-0.11021
1632.24,-0.11118
1632.25,-0.11064
1632.26,-0.11107
1632.27,-0.11183
1632.28,-0.11149
1632.29,-0.11245
1632.3,-0.11246
1632.31,-0.1127
1632.32,-0.11209
1632.33,-0.11255
1632.34,-0.11223
1632.35,-0.11264
1632.36,-0.11248
1632.37,-0.11268
1632.38,-0.1127
1632.39,-0.11308
1632.4,-0.1137
1632.41,-0.11256
1632.42,-0.11279
1632.43,-0.11215
1632.44,-0.11203
1632.45,-0.11159
1632.46,-0.11158
1632.47,-0.11096
1632.48,-0.1107
1632.49,-0.11061
1632.5,-0.11041
1632.51,-0.11043
1632.52,-0.11126
1632.53,-0.11087
1632.54,-0.11061
1632.55,-0.1109
1632.56,-0.11119
1632.57,-0.11078
1632.58,-0.11081
1632.59,-0.11035
1632.6,-0.11065
1632.61,-0.11105
1632.62,-0.11071
1632.63,-0.11087
1632.64,-0.11135
1632.65,-0.11149
1632.66,-0.11102
1632.67,-0.11114
1632.68,-0.11118
1632.69,-0.11107
1632.7,-0.11098
1632.71,-0.11065
1632.72,-0.1108
1632.73,-0.11073
1632.74,-0.11114
1632.75,-0.11071
1632.76,-0.11089
1632.77,-0.11106
1632.78,-0.11086
1632.79,-0.11069
1632.8,-0.1106
1632.81,-0.10966
1632.82,-0.11071
1632.83,-0.1109
1632.84,-0.11112
1632.85,-0.111
1632.86,-0.11121
1632.87,-0.11131
1632.88,-0.11145
1632.89,-0.11175
1632.9,-0.11156
1632.91,-0.11298
1632.92,-0.11138
1632.93,-0.11161
1632.94,-0.11096
1632.95,-0.11169
1632.96,-0.11131
1632.97,-0.11181
1632.98,-0.11135
1632.99,-0.11409
1633,-0.1243
1633.01,-0.14919
1633.02,-0.19655
1633.03,-0.27517
1633.04,-0.38212
1633.05,-0.51206
1633.06,-0.63543
1633.07,-0.74212
1633.08,-0.80988
1633.09,-0.82221
1633.1,-0.77745
1633.11,-0.6915
1633.12,-0.57846
1633.13,-0.45429
1633.14,-0.3373
1633.15,-0.24593
1633.16,-0.18128
1633.17,-0.14347
1633.18,-0.12343
1633.19,-0.11496
1633.2,-0.11121
1633.21,-0.11066
1633.22,-0.1104
1633.23,-0.11011
1633.24,-0.11038
1633.25,-0.11019
1633.26,-0.11043
1633.27,-0.11042
1633.28,-0.1096
1633.29,-0.11033
1633.3,-0.11046
1633.31,-0.11085
1633.32,-0.1113
1633.33,-0.11162
1633.34,-0.11175
1633.35,-0.11144
1633.36,-0.11232
1633.37,-0.11242
1633.38,-0.11249
1633.39,-0.11262
1633.4,-0.1127
1633.41,-0.11297
1633.42,-0.11257
1633.43,-0.11279
1633.44,-0.11238
1633.45,-0.11214
1633.46,-0.11282
1633.47,-0.11248
1633.48,-0.11242
1633.49,-0.1121
1633.5,-0.11338
1633.51,-0.11285
1633.52,-0.11349
1633.53,-0.11336
1633.54,-0.11361
1633.55,-0.11309
1633.56,-0.11297
1633.57,-0.11253
1633.58,-0.11232
1633.59,-0.11249
1633.6,-0.11221
1633.61,-0.11174
1633.62,-0.11178
1633.63,-0.11159
1633.64,-0.11196
1633.65,-0.11199
1633.66,-0.11249
1633.67,-0.11206
1633.68,-0.11231
1633.69,-0.11219
1633.7,-0.11268
1633.71,-0.11251
1633.72,-0.11329
1633.73,-0.11264
1633.74,-0.11374
1633.75,-0.11404
1633.76,-0.11438
1633.77,-0.11443
1633.78,-0.11424
1633.79,-0.11476
1633.8,-0.11447
1633.81,-0.11425
1633.82,-0.11432
1633.83,-0.11444
1633.84,-0.11387
1633.85,-0.1143
1633.86,-0.11394
1633.87,-0.11338
1633.88,-0.11382
1633.89,-0.11303
1633.9,-0.1126
1633.91,-0.11271
1633.92,-0.11228
1633.93,-0.1118
1633.94,-0.11166
1633.95,-0.11191
1633.96,-0.11113
1633.97,-0.112
1633.98,-0.11173
1633.99,-0.11206
1634,-0.11181
1634.01,-0.11144
1634.02,-0.11152
1634.03,-0.11126
1634.04,-0.11124
1634.05,-0.11142
1634.06,-0.1121
1634.07,-0.11243
1634.08,-0.11259
1634.09,-0.11315
1634.1,-0.11293
1634.11,-0.11391
1634.12,-0.11329
1634.13,-0.1137
1634.14,-0.11367
1634.15,-0.11347
1634.16,-0.1128
1634.17,-0.11213
1634.18,-0.11143
1634.19,-0.11166
1634.2,-0.11097
1634.21,-0.11096
1634.22,-0.11059
1634.23,-0.11118
1634.24,-0.11089
1634.25,-0.11061
1634.26,-0.10911
1634.27,-0.11028
1634.28,-0.11023
1634.29,-0.11047
1634.3,-0.11046
1634.31,-0.11133
1634.32,-0.11116
1634.33,-0.11154
1634.34,-0.1125
1634.35,-0.11241
1634.36,-0.11266
1634.37,-0.11222
1634.38,-0.11236
1634.39,-0.11144
1634.4,-0.11184
1634.41,-0.11101
1634.42,-0.1113
1634.43,-0.11093
1634.44,-0.11066
1634.45,-0.11032
1634.46,-0.11025
1634.47,-0.11011
1634.48,-0.11034
1634.49,-0.10987
1634.5,-0.11038
1634.51,-0.11047
1634.52,-0.11086
1634.53,-0.11059
1634.54,-0.11128
1634.55,-0.11145
1634.56,-0.11155
1634.57,-0.11161
1634.58,-0.11107
1634.59,-0.11117
1634.6,-0.1111
1634.61,-0.1108
1634.62,-0.11098
1634.63,-0.11104
1634.64,-0.11135
1634.65,-0.1116
1634.66,-0.1117
1634.67,-0.11131
1634.68,-0.11155
1634.69,-0.11134
1634.7,-0.11088
1634.71,-0.11089
1634.72,-0.11099
1634.73,-0.10979
1634.74,-0.1126
1634.75,-0.11007
1634.76,-0.11075
1634.77,-0.11115
1634.78,-0.11094
1634.79,-0.11076
1634.8,-0.11095
1634.81,-0.11133
1634.82,-0.11106
1634.83,-0.11091
1634.84,-0.11144
1634.85,-0.11112
1634.86,-0.11158
1634.87,-0.11137
1634.88,-0.11191
1634.89,-0.11123
1634.9,-0.11181
1634.91,-0.11173
1634.92,-0.11193
1634.93,-0.11264
1634.94,-0.1125
1634.95,-0.11258
1634.96,-0.1131
1634.97,-0.11259
1634.98,-0.11315
1634.99,-0.11316
1635,-0.11326
1635.01,-0.11351
1635.02,-0.11359
1635.03,-0.11344
1635.04,-0.11305
1635.05,-0.11367
1635.06,-0.1132
1635.07,-0.11381
1635.08,-0.11337
1635.09,-0.11332
1635.1,-0.11333
1635.11,-0.11307
1635.12,-0.11327
1635.13,-0.11366
1635.14,-0.1127
1635.15,-0.11341
1635.16,-0.11302
1635.17,-0.11329
1635.18,-0.11338
1635.19,-0.11338
1635.2,-0.11325
1635.21,-0.11375
1635.22,-0.11338
1635.23,-0.11381
1635.24,-0.11358
1635.25,-0.11343
1635.26,-0.11369
1635.27,-0.11332
1635.28,-0.11413
1635.29,-0.11397
1635.3,-0.11405
1635.31,-0.11413
1635.32,-0.11409
1635.33,-0.11343
1635.34,-0.11343
1635.35,-0.11362
1635.36,-0.11343
1635.37,-0.11252
1635.38,-0.11289
1635.39,-0.11312
1635.4,-0.11313
1635.41,-0.11263
1635.42,-0.11261
1635.43,-0.11233
1635.44,-0.11273
1635.45,-0.11205
1635.46,-0.11264
1635.47,-0.11222
1635.48,-0.1132
1635.49,-0.11332
1635.5,-0.11425
1635.51,-0.1149
1635.52,-0.11374
1635.53,-0.11808
1635.54,-0.14719
1635.55,-0.23959
1635.56,-0.4218
1635.57,-0.73998
1635.58,-1.148
1635.59,-1.61113
1635.6,-2.08183
1635.61,-2.48736
1635.62,-2.75035
1635.63,-2.8666
1635.64,-2.81246
1635.65,-2.60255
1635.66,-2.26616
1635.67,-1.83352
1635.68,-1.37052
1635.69,-0.92495
1635.7,-0.59167
1635.71,-0.35951
1635.72,-0.22791
1635.73,-0.16213
1635.74,-0.13193
1635.75,-0.11647
1635.76,-0.1133
1635.77,-0.11276
1635.78,-0.11314
1635.79,-0.11264
1635.8,-0.11202
1635.81,-0.1124
1635.82,-0.11126
1635.83,-0.11134
1635.84,-0.1113
1635.85,-0.11097
1635.86,-0.11102
1635.87,-0.11109
1635.88,-0.11094
1635.89,-0.11163
1635.9,-0.11098
1635.91,-0.11131
1635.92,-0.11136
1635.93,-0.11178
1635.94,-0.11115
1635.95,-0.11129
1635.96,-0.11147
1635.97,-0.11171
1635.98,-0.11236
1635.99,-0.11265
1636,-0.11297
1636.01,-0.11285
1636.02,-0.11373
1636.03,-0.11378
1636.04,-0.11346
1636.05,-0.11353
1636.06,-0.11291
1636.07,-0.11359
1636.08,-0.11307
1636.09,-0.11274
1636.1,-0.11302
1636.11,-0.11347
1636.12,-0.11335
1636.13,-0.11315
1636.14,-0.11354
1636.15,-0.11405
1636.16,-0.11403
1636.17,-0.11449
1636.18,-0.11462
1636.19,-0.11387
1636.2,-0.11449
1636.21,-0.11351
1636.22,-0.11369
1636.23,-0.11333
1636.24,-0.11431
1636.25,-0.1128
1636.26,-0.11337
1636.27,-0.1129
1636.28,-0.11335
1636.29,-0.11367
1636.3,-0.11351
1636.31,-0.11374
1636.32,-0.11361
1636.33,-0.11407
1636.34,-0.11353
1636.35,-0.11396
1636.36,-0.1144
1636.37,-0.11488
1636.38,-0.11484
1636.39,-0.11556
1636.4,-0.11616
1636.41,-0.11609
1636.42,-0.11601
1636.43,-0.11648
1636.44,-0.11631
1636.45,-0.11675
1636.46,-0.11627
1636.47,-0.11682
1636.48,-0.11646
1636.49,-0.11623
1636.5,-0.11609
1636.51,-0.11614
1636.52,-0.11597
1636.53,-0.11523
1636.54,-0.11496
1636.55,-0.11487
1636.56,-0.11426
1636.57,-0.11434
1636.58,-0.11457
1636.59,-0.11382
1636.6,-0.11411
1636.61,-0.11354
1636.62,-0.11376
1636.63,-0.11424
1636.64,-0.11397
1636.65,-0.11406
1636.66,-0.11394
1636.67,-0.11406
1636.68,-0.11416
1636.69,-0.11413
1636.7,-0.11511
1636.71,-0.11478
1636.72,-0.11513
1636.73,-0.11475
1636.74,-0.11722
1636.75,-0.11601
1636.76,-0.11641
1636.77,-0.11632
1636.78,-0.11628
1636.79,-0.11588
1636.8,-0.11517
1636.81,-0.11502
1636.82,-0.1148
1636.83,-0.1141
1636.84,-0.11371
1636.85,-0.11337
1636.86,-0.11304
1636.87,-0.11291
1636.88,-0.11288
1636.89,-0.11332
1636.9,-0.11314
1636.91,-0.11318
1636.92,-0.11284
1636.93,-0.11341
1636.94,-0.11335
1636.95,-0.11454
1636.96,-0.11435
1636.97,-0.11512
1636.98,-0.11541
1636.99,-0.11529
1637,-0.11527
1637.01,-0.11574
1637.02,-0.11536
1637.03,-0.11476
1637.04,-0.11431
1637.05,-0.11389
1637.06,-0.11354
1637.07,-0.11273
1637.08,-0.11274
1637.09,-0.11249
1637.1,-0.1124
1637.11,-0.11237
1637.12,-0.11172
1637.13,-0.11261
1637.14,-0.11266
1637.15,-0.11275
1637.16,-0.11296
1637.17,-0.11306
1637.18,-0.11343
1637.19,-0.1141
1637.2,-0.11386
1637.21,-0.11458
1637.22,-0.11431
1637.23,-0.11402
1637.24,-0.11445
1637.25,-0.11395
1637.26,-0.11388
1637.27,-0.11442
1637.28,-0.11486
1637.29,-0.115
1637.3,-0.11515
1637.31,-0.11512
1637.32,-0.11439
1637.33,-0.11481
1637.34,-0.11409
1637.35,-0.11464
1637.36,-0.11332
1637.37,-0.11316
1637.38,-0.11311
1637.39,-0.11291
1637.4,-0.11292
1637.41,-0.11269
1637.42,-0.11294
1637.43,-0.11299
1637.44,-0.11224
1637.45,-0.11258
1637.46,-0.11304
1637.47,-0.11218
1637.48,-0.11243
1637.49,-0.11452
1637.5,-0.11251
1637.51,-0.11351
1637.52,-0.11321
1637.53,-0.11379
1637.54,-0.11385
1637.55,-0.11435
1637.56,-0.11459
1637.57,-0.1146
1637.58,-0.11465
1637.59,-0.11477
1637.6,-0.1145
1637.61,-0.11423
1637.62,-0.11431
1637.63,-0.11442
1637.64,-0.11413
1637.65,-0.1144
1637.66,-0.11447
1637.67,-0.11441
1637.68,-0.1139
1637.69,-0.11375
1637.7,-0.1136
1637.71,-0.11346
1637.72,-0.11396
1637.73,-0.11363
1637.74,-0.11385
1637.75,-0.11463
1637.76,-0.11597
1637.77,-0.1151
1637.78,-0.11491
1637.79,-0.11745
1637.8,-0.13757
1637.81,-0.20675
1637.82,-0.34416
1637.83,-0.58108
1637.84,-0.88966
1637.85,-1.31857
1637.86,-1.76274
1637.87,-2.16306
1637.88,-2.48994
1637.89,-2.68654
1637.9,-2.71366
1637.91,-2.55298
1637.92,-2.25787
1637.93,-1.86724
1637.94,-1.43737
1637.95,-1.03545
1637.96,-0.70105
1637.97,-0.45125
