3/04/2024,3:10:54 PM
1625.23,-0.19744
1625.24,-0.19754
1625.25,-0.1975
1625.26,-0.19782
1625.27,-0.19736
1625.28,-0.19839
1625.29,-0.19772
1625.3,-0.19814
1625.31,-0.19815
1625.32,-0.19832
1625.33,-0.19796
1625.34,-0.19815
1625.35,-0.19781
1625.36,-0.19743
1625.37,-0.19818
1625.38,-0.19818
1625.39,-0.19845
1625.4,-0.19807
1625.41,-0.19863
1625.42,-0.19904
1625.43,-0.19866
1625.44,-0.19877
1625.45,-0.19887
1625.46,-0.19821
1625.47,-0.19936
1625.48,-0.19891
1625.49,-0.19866
1625.5,-0.19914
1625.51,-0.19904
1625.52,-0.19956
1625.53,-0.19864
1625.54,-0.19941
1625.55,-0.19883
1625.56,-0.19836
1625.57,-0.19921
1625.58,-0.1985
1625.59,-0.19905
1625.6,-0.19861
1625.61,-0.19889
1625.62,-0.19874
1625.63,-0.19887
1625.64,-0.19898
1625.65,-0.19926
1625.66,-0.19898
1625.67,-0.19931
1625.68,-0.19884
1625.69,-0.1993
1625.7,-0.19885
1625.71,-0.19894
1625.72,-0.1994
1625.73,-0.19955
1625.74,-0.19898
1625.75,-0.19949
1625.76,-0.19953
1625.77,-0.19975
1625.78,-0.19928
1625.79,-0.19934
1625.8,-0.19891
1625.81,-0.19891
1625.82,-0.19909
1625.83,-0.19885
1625.84,-0.19907
1625.85,-0.19895
1625.86,-0.19933
1625.87,-0.19864
1625.88,-0.19883
1625.89,-0.19896
1625.9,-0.19864
1625.91,-0.19887
1625.92,-0.19856
1625.93,-0.1989
1625.94,-0.19937
1625.95,-0.199
1625.96,-0.19923
1625.97,-0.19922
1625.98,-0.19919
1625.99,-0.1991
1626,-0.19902
1626.01,-0.19846
1626.02,-0.19863
1626.03,-0.19862
1626.04,-0.19856
1626.05,-0.19849
1626.06,-0.19895
1626.07,-0.19896
1626.08,-0.19854
1626.09,-0.1993
1626.1,-0.19873
1626.11,-0.19911
1626.12,-0.19858
1626.13,-0.19814
1626.14,-0.19856
1626.15,-0.19837
1626.16,-0.19782
1626.17,-0.19853
1626.18,-0.19867
1626.19,-0.19794
1626.2,-0.19863
1626.21,-0.19856
1626.22,-0.19836
1626.23,-0.19847
1626.24,-0.19765
1626.25,-0.19697
1626.26,-0.19853
1626.27,-0.19818
1626.28,-0.19873
1626.29,-0.19874
1626.3,-0.19884
1626.31,-0.19933
1626.32,-0.19861
1626.33,-0.19905
1626.34,-0.199
1626.35,-0.19857
1626.36,-0.19875
1626.37,-0.19891
1626.38,-0.19871
1626.39,-0.19888
1626.4,-0.19897
1626.41,-0.19915
1626.42,-0.19949
1626.43,-0.19854
1626.44,-0.19931
1626.45,-0.19852
1626.46,-0.1985
1626.47,-0.19864
1626.48,-0.19817
1626.49,-0.19851
1626.5,-0.19823
1626.51,-0.19846
1626.52,-0.19882
1626.53,-0.19849
1626.54,-0.19927
1626.55,-0.19868
1626.56,-0.1983
1626.57,-0.19852
1626.58,-0.19835
1626.59,-0.19881
1626.6,-0.19839
1626.61,-0.19913
1626.62,-0.19896
1626.63,-0.19921
1626.64,-0.19933
1626.65,-0.1998
1626.66,-0.19961
1626.67,-0.19985
1626.68,-0.19947
1626.69,-0.19956
1626.7,-0.19983
1626.71,-0.19936
1626.72,-0.19942
1626.73,-0.19888
1626.74,-0.1995
1626.75,-0.1993
1626.76,-0.1993
1626.77,-0.19993
1626.78,-0.19913
1626.79,-0.19952
1626.8,-0.19905
1626.81,-0.19948
1626.82,-0.19922
1626.83,-0.19916
1626.84,-0.19921
1626.85,-0.20001
1626.86,-0.19995
1626.87,-0.20015
1626.88,-0.20013
1626.89,-0.20045
1626.9,-0.20073
1626.91,-0.20037
1626.92,-0.20037
1626.93,-0.20018
1626.94,-0.20039
1626.95,-0.20052
1626.96,-0.20032
1626.97,-0.20077
1626.98,-0.19971
1626.99,-0.20076
1627,-0.19994
1627.01,-0.20008
1627.02,-0.19997
1627.03,-0.19968
1627.04,-0.20007
1627.05,-0.20019
1627.06,-0.2
1627.07,-0.20066
1627.08,-0.19996
1627.09,-0.20069
1627.1,-0.20117
1627.11,-0.20015
1627.12,-0.20047
1627.13,-0.20023
1627.14,-0.20011
1627.15,-0.20026
1627.16,-0.19978
1627.17,-0.20025
1627.18,-0.19963
1627.19,-0.2002
1627.2,-0.20023
1627.21,-0.20042
1627.22,-0.20063
1627.23,-0.19968
1627.24,-0.20008
1627.25,-0.19944
1627.26,-0.20001
1627.27,-0.19984
1627.28,-0.19908
1627.29,-0.19993
1627.3,-0.19986
1627.31,-0.19987
1627.32,-0.19992
1627.33,-0.19985
1627.34,-0.19979
1627.35,-0.19935
1627.36,-0.19945
1627.37,-0.19961
1627.38,-0.19962
1627.39,-0.19984
1627.4,-0.19904
1627.41,-0.19917
1627.42,-0.1995
1627.43,-0.20002
1627.44,-0.1996
1627.45,-0.20004
1627.46,-0.19978
1627.47,-0.19933
1627.48,-0.19961
1627.49,-0.19952
1627.5,-0.19982
1627.51,-0.19935
1627.52,-0.19988
1627.53,-0.19978
1627.54,-0.19992
1627.55,-0.19973
1627.56,-0.19965
1627.57,-0.19953
1627.58,-0.19926
1627.59,-0.19969
1627.6,-0.19929
1627.61,-0.19952
1627.62,-0.19962
1627.63,-0.19944
1627.64,-0.19999
1627.65,-0.19964
1627.66,-0.19958
1627.67,-0.19952
1627.68,-0.19984
1627.69,-0.19889
1627.7,-0.19947
1627.71,-0.1985
1627.72,-0.19899
1627.73,-0.1994
1627.74,-0.19968
1627.75,-0.19948
1627.76,-0.19958
1627.77,-0.19952
1627.78,-0.19921
1627.79,-0.19963
1627.8,-0.19928
1627.81,-0.19967
1627.82,-0.1998
1627.83,-0.19938
1627.84,-0.19952
1627.85,-0.19959
1627.86,-0.19987
1627.87,-0.19951
1627.88,-0.19998
1627.89,-0.19973
1627.9,-0.2001
1627.91,-0.19993
1627.92,-0.20007
1627.93,-0.20018
1627.94,-0.19993
1627.95,-0.20473
1627.96,-0.21613
1627.97,-0.24143
1627.98,-0.28646
1627.99,-0.35134
1628,-0.42697
1628.01,-0.50641
1628.02,-0.58173
1628.03,-0.63487
1628.04,-0.65218
1628.05,-0.63067
1628.06,-0.57658
1628.07,-0.50249
1628.08,-0.42156
1628.09,-0.35044
1628.1,-0.29233
1628.11,-0.25205
1628.12,-0.22591
1628.13,-0.21092
1628.14,-0.20442
1628.15,-0.20146
1628.16,-0.20062
1628.17,-0.20087
1628.18,-0.20124
1628.19,-0.2009
1628.2,-0.20112
1628.21,-0.20134
1628.22,-0.20147
1628.23,-0.20083
1628.24,-0.20109
1628.25,-0.201
1628.26,-0.20141
1628.27,-0.20175
1628.28,-0.20143
1628.29,-0.20163
1628.3,-0.20202
1628.31,-0.20203
1628.32,-0.2023
1628.33,-0.20208
1628.34,-0.20209
1628.35,-0.2023
1628.36,-0.20165
1628.37,-0.20143
1628.38,-0.20186
1628.39,-0.20119
1628.4,-0.20187
1628.41,-0.20191
1628.42,-0.2017
1628.43,-0.2019
1628.44,-0.20187
1628.45,-0.20169
1628.46,-0.20175
1628.47,-0.20157
1628.48,-0.20131
1628.49,-0.20161
1628.5,-0.20145
1628.51,-0.20109
1628.52,-0.20096
1628.53,-0.201
1628.54,-0.20128
1628.55,-0.20079
1628.56,-0.20157
1628.57,-0.20133
1628.58,-0.20138
1628.59,-0.20106
1628.6,-0.20095
1628.61,-0.20112
1628.62,-0.20119
1628.63,-0.20102
1628.64,-0.20105
1628.65,-0.2013
1628.66,-0.20129
1628.67,-0.20131
1628.68,-0.20157
1628.69,-0.20132
1628.7,-0.20102
1628.71,-0.20116
1628.72,-0.20093
1628.73,-0.20127
1628.74,-0.20068
1628.75,-0.2011
1628.76,-0.20092
1628.77,-0.201
1628.78,-0.20084
1628.79,-0.20078
1628.8,-0.2009
1628.81,-0.20044
1628.82,-0.20079
1628.83,-0.20066
1628.84,-0.20031
1628.85,-0.20089
1628.86,-0.20006
1628.87,-0.20104
1628.88,-0.20041
1628.89,-0.20118
1628.9,-0.20045
1628.91,-0.20035
1628.92,-0.20034
1628.93,-0.20038
1628.94,-0.20046
1628.95,-0.20025
1628.96,-0.20097
1628.97,-0.20057
1628.98,-0.20083
1628.99,-0.2008
1629,-0.20109
1629.01,-0.20152
1629.02,-0.2014
1629.03,-0.20113
1629.04,-0.20122
1629.05,-0.20131
1629.06,-0.20108
1629.07,-0.20136
1629.08,-0.20127
1629.09,-0.20082
1629.1,-0.20163
1629.11,-0.201
1629.12,-0.20134
1629.13,-0.20142
1629.14,-0.20086
1629.15,-0.20073
1629.16,-0.20048
1629.17,-0.20058
1629.18,-0.20041
1629.19,-0.20114
1629.2,-0.20036
1629.21,-0.20166
1629.22,-0.20105
1629.23,-0.20205
1629.24,-0.20109
1629.25,-0.20174
1629.26,-0.20077
1629.27,-0.20144
1629.28,-0.20164
1629.29,-0.20115
1629.3,-0.2014
1629.31,-0.20124
1629.32,-0.20147
1629.33,-0.20127
1629.34,-0.20088
1629.35,-0.20123
1629.36,-0.20034
1629.37,-0.20155
1629.38,-0.20072
1629.39,-0.20083
1629.4,-0.20086
1629.41,-0.20088
1629.42,-0.20127
1629.43,-0.20157
1629.44,-0.20192
1629.45,-0.20177
1629.46,-0.20208
1629.47,-0.20166
1629.48,-0.20213
1629.49,-0.20155
1629.5,-0.20201
1629.51,-0.20193
1629.52,-0.20247
1629.53,-0.20224
1629.54,-0.202
1629.55,-0.20275
1629.56,-0.20295
1629.57,-0.20318
1629.58,-0.20301
1629.59,-0.20264
1629.6,-0.20252
1629.61,-0.20273
1629.62,-0.20277
1629.63,-0.20265
1629.64,-0.20278
1629.65,-0.20227
1629.66,-0.20302
1629.67,-0.20246
1629.68,-0.20246
1629.69,-0.20267
1629.7,-0.20163
1629.71,-0.20203
1629.72,-0.20158
1629.73,-0.20201
1629.74,-0.20211
1629.75,-0.2026
1629.76,-0.20194
1629.77,-0.2021
1629.78,-0.2025
1629.79,-0.20229
1629.8,-0.20242
1629.81,-0.20214
1629.82,-0.2026
1629.83,-0.20249
1629.84,-0.20195
1629.85,-0.20266
1629.86,-0.20265
1629.87,-0.20223
1629.88,-0.20256
1629.89,-0.20254
1629.9,-0.20253
1629.91,-0.202
1629.92,-0.20198
1629.93,-0.2015
1629.94,-0.20215
1629.95,-0.2016
1629.96,-0.20143
1629.97,-0.20167
1629.98,-0.20123
1629.99,-0.20205
1630,-0.20173
1630.01,-0.20187
1630.02,-0.20128
1630.03,-0.20174
1630.04,-0.20167
1630.05,-0.20159
1630.06,-0.20163
1630.07,-0.20185
1630.08,-0.20215
1630.09,-0.20207
1630.1,-0.20247
1630.11,-0.2019
1630.12,-0.2029
1630.13,-0.20269
1630.14,-0.20227
1630.15,-0.20194
1630.16,-0.20233
1630.17,-0.20209
1630.18,-0.20177
1630.19,-0.20235
1630.2,-0.20107
1630.21,-0.20197
1630.22,-0.20212
1630.23,-0.20195
1630.24,-0.20147
1630.25,-0.20205
1630.26,-0.20154
1630.27,-0.20086
1630.28,-0.20183
1630.29,-0.2018
1630.3,-0.20152
1630.31,-0.20227
1630.32,-0.20271
1630.33,-0.2034
1630.34,-0.20299
1630.35,-0.20494
1630.36,-0.21124
1630.37,-0.22823
1630.38,-0.26656
1630.39,-0.34337
1630.4,-0.44595
1630.41,-0.59076
1630.42,-0.75955
1630.43,-0.91693
1630.44,-1.04035
1630.45,-1.09816
1630.46,-1.08681
1630.47,-1.0107
1630.48,-0.88622
1630.49,-0.7348
1630.5,-0.58043
1630.51,-0.45436
1630.52,-0.34662
1630.53,-0.27639
1630.54,-0.23612
1630.55,-0.21562
1630.56,-0.20762
1630.57,-0.20454
1630.58,-0.20352
1630.59,-0.20385
1630.6,-0.20387
1630.61,-0.20358
1630.62,-0.20361
1630.63,-0.20309
1630.64,-0.20316
1630.65,-0.20314
1630.66,-0.20356
1630.67,-0.20289
1630.68,-0.20276
1630.69,-0.20311
1630.7,-0.20255
1630.71,-0.2025
1630.72,-0.20249
1630.73,-0.20287
1630.74,-0.20266
1630.75,-0.20239
1630.76,-0.2031
1630.77,-0.20265
1630.78,-0.20312
1630.79,-0.20359
1630.8,-0.20388
1630.81,-0.20423
1630.82,-0.20444
1630.83,-0.20384
1630.84,-0.20441
1630.85,-0.20508
1630.86,-0.20462
1630.87,-0.20488
1630.88,-0.20463
1630.89,-0.20498
1630.9,-0.20428
1630.91,-0.20424
1630.92,-0.2038
1630.93,-0.20372
1630.94,-0.20383
1630.95,-0.20365
1630.96,-0.20375
1630.97,-0.20407
1630.98,-0.20432
1630.99,-0.20426
1631,-0.20447
1631.01,-0.20446
1631.02,-0.20442
1631.03,-0.20397
1631.04,-0.20323
1631.05,-0.203
1631.06,-0.20271
1631.07,-0.20296
1631.08,-0.20242
1631.09,-0.20254
1631.1,-0.20295
1631.11,-0.20243
1631.12,-0.20281
1631.13,-0.20269
1631.14,-0.20237
1631.15,-0.20207
1631.16,-0.20237
1631.17,-0.20298
1631.18,-0.20227
1631.19,-0.20286
1631.2,-0.20397
1631.21,-0.20402
1631.22,-0.20411
1631.23,-0.20471
1631.24,-0.20487
1631.25,-0.20494
1631.26,-0.20476
1631.27,-0.20419
1631.28,-0.20442
1631.29,-0.204
1631.3,-0.20436
1631.31,-0.20392
1631.32,-0.20411
1631.33,-0.20392
1631.34,-0.2035
1631.35,-0.20384
1631.36,-0.20267
1631.37,-0.20273
1631.38,-0.2023
1631.39,-0.20212
1631.4,-0.20167
1631.41,-0.20188
1631.42,-0.20244
1631.43,-0.20202
1631.44,-0.2026
1631.45,-0.20241
1631.46,-0.20254
1631.47,-0.20251
1631.48,-0.20238
1631.49,-0.20331
1631.5,-0.20165
1631.51,-0.20307
1631.52,-0.20238
1631.53,-0.2034
1631.54,-0.20346
1631.55,-0.20468
1631.56,-0.20436
1631.57,-0.20565
1631.58,-0.20534
1631.59,-0.20533
1631.6,-0.20561
1631.61,-0.20466
1631.62,-0.20459
1631.63,-0.2044
1631.64,-0.2037
1631.65,-0.20344
1631.66,-0.20301
1631.67,-0.2034
1631.68,-0.20316
1631.69,-0.20344
1631.7,-0.20244
1631.71,-0.20242
1631.72,-0.20206
1631.73,-0.20231
1631.74,-0.20366
1631.75,-0.20301
1631.76,-0.20201
1631.77,-0.20359
1631.78,-0.20382
1631.79,-0.20442
1631.8,-0.20466
1631.81,-0.20519
1631.82,-0.20493
1631.83,-0.20487
1631.84,-0.20437
1631.85,-0.20528
1631.86,-0.20401
1631.87,-0.20421
1631.88,-0.20371
1631.89,-0.20339
1631.9,-0.20298
1631.91,-0.20375
1631.92,-0.20333
1631.93,-0.20284
1631.94,-0.20247
1631.95,-0.20309
1631.96,-0.20311
1631.97,-0.2034
1631.98,-0.20409
1631.99,-0.20417
1632,-0.20464
1632.01,-0.2053
1632.02,-0.20516
1632.03,-0.20529
1632.04,-0.20456
1632.05,-0.20528
1632.06,-0.20506
1632.07,-0.20453
1632.08,-0.20553
1632.09,-0.20507
1632.1,-0.20569
1632.11,-0.20614
1632.12,-0.20604
1632.13,-0.20644
1632.14,-0.20553
1632.15,-0.20545
1632.16,-0.20476
1632.17,-0.20445
1632.18,-0.20384
1632.19,-0.20385
1632.2,-0.20367
1632.21,-0.20372
1632.22,-0.20375
1632.23,-0.20351
1632.24,-0.20365
1632.25,-0.20354
1632.26,-0.20328
1632.27,-0.20321
1632.28,-0.20321
1632.29,-0.20327
1632.3,-0.20347
1632.31,-0.2034
1632.32,-0.20296
1632.33,-0.20391
1632.34,-0.20379
1632.35,-0.20406
1632.36,-0.20368
1632.37,-0.20383
1632.38,-0.20298
1632.39,-0.20388
1632.4,-0.20396
1632.41,-0.20307
1632.42,-0.20375
1632.43,-0.20324
1632.44,-0.20355
1632.45,-0.2037
1632.46,-0.2035
1632.47,-0.20289
1632.48,-0.20332
1632.49,-0.20278
1632.5,-0.20272
1632.51,-0.20283
1632.52,-0.20288
1632.53,-0.20317
1632.54,-0.20252
1632.55,-0.20319
1632.56,-0.20345
1632.57,-0.20336
1632.58,-0.2036
1632.59,-0.20365
1632.6,-0.20345
1632.61,-0.2032
1632.62,-0.20346
1632.63,-0.20354
1632.64,-0.20411
1632.65,-0.20375
1632.66,-0.20396
1632.67,-0.20406
1632.68,-0.20439
1632.69,-0.20399
1632.7,-0.20433
1632.71,-0.20388
1632.72,-0.20421
1632.73,-0.21037
1632.74,-0.22878
1632.75,-0.27049
1632.76,-0.34508
1632.77,-0.45384
1632.78,-0.58581
1632.79,-0.7269
1632.8,-0.84593
1632.81,-0.92963
1632.82,-0.94658
1632.83,-0.90556
1632.84,-0.828
1632.85,-0.72329
1632.86,-0.5925
1632.87,-0.47588
1632.88,-0.37519
1632.89,-0.29678
1632.9,-0.24937
1632.91,-0.22375
1632.92,-0.21012
1632.93,-0.20513
1632.94,-0.20306
1632.95,-0.20274
1632.96,-0.20298
1632.97,-0.20326
1632.98,-0.20349
1632.99,-0.20316
1633,-0.20346
1633.01,-0.20343
1633.02,-0.20327
1633.03,-0.20386
1633.04,-0.20351
1633.05,-0.2036
1633.06,-0.20437
1633.07,-0.20295
1633.08,-0.20495
1633.09,-0.20572
1633.1,-0.2048
1633.11,-0.20534
1633.12,-0.20607
1633.13,-0.20553
1633.14,-0.206
1633.15,-0.20529
1633.16,-0.20502
1633.17,-0.2051
1633.18,-0.20419
1633.19,-0.20492
1633.2,-0.20515
1633.21,-0.20492
1633.22,-0.20553
1633.23,-0.20594
1633.24,-0.20606
1633.25,-0.20529
1633.26,-0.20598
1633.27,-0.20512
1633.28,-0.20506
1633.29,-0.20469
1633.3,-0.20493
1633.31,-0.20425
1633.32,-0.20448
1633.33,-0.20464
1633.34,-0.20437
1633.35,-0.20409
1633.36,-0.20455
1633.37,-0.20439
1633.38,-0.20383
1633.39,-0.20365
1633.4,-0.20398
1633.41,-0.20412
1633.42,-0.20443
1633.43,-0.20438
1633.44,-0.20493
1633.45,-0.20465
1633.46,-0.20597
1633.47,-0.20568
1633.48,-0.20601
1633.49,-0.20599
1633.5,-0.20625
1633.51,-0.2063
1633.52,-0.20624
1633.53,-0.20647
1633.54,-0.20616
1633.55,-0.20655
1633.56,-0.20601
1633.57,-0.20631
1633.58,-0.20574
1633.59,-0.2062
1633.6,-0.20551
1633.61,-0.20457
1633.62,-0.2046
1633.63,-0.2041
1633.64,-0.2038
1633.65,-0.20379
1633.66,-0.20394
1633.67,-0.20401
1633.68,-0.20366
1633.69,-0.20325
1633.7,-0.204
1633.71,-0.20338
1633.72,-0.20369
1633.73,-0.20271
1633.74,-0.20296
1633.75,-0.20294
1633.76,-0.20338
1633.77,-0.20339
1633.78,-0.20315
1633.79,-0.20404
1633.8,-0.20406
1633.81,-0.20476
1633.82,-0.20445
1633.83,-0.20479
1633.84,-0.20511
1633.85,-0.20547
1633.86,-0.2056
1633.87,-0.20532
1633.88,-0.20512
1633.89,-0.20433
1633.9,-0.20494
1633.91,-0.20356
1633.92,-0.20402
1633.93,-0.20322
1633.94,-0.20273
1633.95,-0.20281
1633.96,-0.20206
1633.97,-0.20271
1633.98,-0.2023
1633.99,-0.2026
1634,-0.2029
1634.01,-0.20274
1634.02,-0.2035
1634.03,-0.20355
1634.04,-0.20334
1634.05,-0.204
1634.06,-0.20453
1634.07,-0.20489
1634.08,-0.20516
1634.09,-0.20544
1634.1,-0.20502
1634.11,-0.20581
1634.12,-0.2049
1634.13,-0.20513
1634.14,-0.20455
1634.15,-0.2048
1634.16,-0.20389
1634.17,-0.2033
1634.18,-0.20342
1634.19,-0.20328
1634.2,-0.20359
1634.21,-0.20365
1634.22,-0.20333
1634.23,-0.20428
1634.24,-0.20462
1634.25,-0.20508
1634.26,-0.2037
1634.27,-0.20547
1634.28,-0.20451
1634.29,-0.20494
1634.3,-0.20458
1634.31,-0.20495
1634.32,-0.20465
1634.33,-0.20438
1634.34,-0.20515
1634.35,-0.20505
1634.36,-0.20518
1634.37,-0.20502
1634.38,-0.20572
1634.39,-0.20467
1634.4,-0.2051
1634.41,-0.20453
1634.42,-0.20475
1634.43,-0.20447
1634.44,-0.20453
1634.45,-0.20448
1634.46,-0.20442
1634.47,-0.20441
1634.48,-0.20445
1634.49,-0.20414
1634.5,-0.2042
1634.51,-0.20437
1634.52,-0.20407
1634.53,-0.2039
1634.54,-0.20419
1634.55,-0.20363
1634.56,-0.20406
1634.57,-0.20447
1634.58,-0.20424
1634.59,-0.20475
1634.6,-0.20444
1634.61,-0.20415
1634.62,-0.20406
1634.63,-0.20385
1634.64,-0.20395
1634.65,-0.20469
1634.66,-0.20443
1634.67,-0.20452
1634.68,-0.20475
1634.69,-0.20563
1634.7,-0.20543
1634.71,-0.20532
1634.72,-0.20546
1634.73,-0.20436
1634.74,-0.20673
1634.75,-0.2047
1634.76,-0.20494
1634.77,-0.20553
1634.78,-0.20534
1634.79,-0.20538
1634.8,-0.20548
1634.81,-0.20572
1634.82,-0.20509
1634.83,-0.20511
1634.84,-0.20487
1634.85,-0.20472
1634.86,-0.20472
1634.87,-0.20425
1634.88,-0.20518
1634.89,-0.20444
1634.9,-0.20484
1634.91,-0.20516
1634.92,-0.20476
1634.93,-0.20547
1634.94,-0.20523
1634.95,-0.20517
1634.96,-0.205
1634.97,-0.20497
1634.98,-0.20491
1634.99,-0.20494
1635,-0.20493
1635.01,-0.2055
1635.02,-0.20612
1635.03,-0.20545
1635.04,-0.20552
1635.05,-0.20511
1635.06,-0.20493
1635.07,-0.20447
1635.08,-0.20427
1635.09,-0.20383
1635.1,-0.20432
1635.11,-0.20403
1635.12,-0.20423
1635.13,-0.2049
1635.14,-0.20428
1635.15,-0.20491
1635.16,-0.20382
1635.17,-0.20396
1635.18,-0.20353
1635.19,-0.20372
1635.2,-0.20416
1635.21,-0.20487
1635.22,-0.20548
1635.23,-0.20686
1635.24,-0.20753
1635.25,-0.20675
1635.26,-0.20822
1635.27,-0.23152
1635.28,-0.30851
1635.29,-0.47831
1635.3,-0.76869
1635.31,-1.17964
1635.32,-1.66093
1635.33,-2.143
1635.34,-2.59248
1635.35,-2.91274
1635.36,-3.05799
1635.37,-3.04145
1635.38,-2.87605
1635.39,-2.55932
1635.4,-2.14372
1635.41,-1.66966
1635.42,-1.18128
1635.43,-0.79189
1635.44,-0.5178
1635.45,-0.35421
1635.46,-0.27073
1635.47,-0.23261
1635.48,-0.21576
1635.49,-0.20881
1635.5,-0.20632
1635.51,-0.20571
1635.52,-0.20517
1635.53,-0.2051
1635.54,-0.20469
1635.55,-0.20466
1635.56,-0.20426
1635.57,-0.20425
1635.58,-0.20458
1635.59,-0.20429
1635.6,-0.2043
1635.61,-0.20425
1635.62,-0.20381
1635.63,-0.20435
1635.64,-0.20367
1635.65,-0.20449
1635.66,-0.20397
1635.67,-0.20431
1635.68,-0.20502
1635.69,-0.20503
1635.7,-0.20567
1635.71,-0.20571
1635.72,-0.20511
1635.73,-0.20649
1635.74,-0.20684
1635.75,-0.20641
1635.76,-0.20674
1635.77,-0.20655
1635.78,-0.20646
1635.79,-0.20634
1635.8,-0.20581
1635.81,-0.20702
1635.82,-0.20614
1635.83,-0.20654
1635.84,-0.20587
1635.85,-0.20581
1635.86,-0.20587
1635.87,-0.20648
1635.88,-0.20655
1635.89,-0.20696
1635.9,-0.2066
1635.91,-0.20667
1635.92,-0.207
1635.93,-0.20674
1635.94,-0.20611
1635.95,-0.20556
1635.96,-0.2052
1635.97,-0.20505
1635.98,-0.20522
1635.99,-0.20539
1636,-0.20492
1636.01,-0.20505
1636.02,-0.20574
1636.03,-0.20597
1636.04,-0.20548
1636.05,-0.20591
1636.06,-0.20566
1636.07,-0.20584
1636.08,-0.20559
1636.09,-0.20555
1636.1,-0.20628
1636.11,-0.20682
1636.12,-0.2074
1636.13,-0.20715
1636.14,-0.20801
1636.15,-0.2078
1636.16,-0.20815
1636.17,-0.20803
1636.18,-0.20783
1636.19,-0.20759
1636.2,-0.20747
1636.21,-0.20692
1636.22,-0.20718
1636.23,-0.2072
1636.24,-0.20758
1636.25,-0.20675
1636.26,-0.20739
1636.27,-0.20581
1636.28,-0.20546
1636.29,-0.20576
1636.3,-0.20529
1636.31,-0.20526
1636.32,-0.20495
1636.33,-0.20521
1636.34,-0.20518
1636.35,-0.20501
1636.36,-0.20537
1636.37,-0.20557
1636.38,-0.2056
1636.39,-0.205
1636.4,-0.20556
1636.41,-0.20518
1636.42,-0.20578
1636.43,-0.20535
1636.44,-0.2057
1636.45,-0.20668
1636.46,-0.20644
1636.47,-0.20728
1636.48,-0.20775
1636.49,-0.20807
1636.5,-0.20768
1636.51,-0.20783
1636.52,-0.2067
1636.53,-0.20664
1636.54,-0.2061
1636.55,-0.20579
1636.56,-0.2051
1636.57,-0.20518
1636.58,-0.20516
1636.59,-0.20464
1636.6,-0.20532
1636.61,-0.20464
1636.62,-0.20471
1636.63,-0.20512
1636.64,-0.20458
1636.65,-0.20497
1636.66,-0.20504
1636.67,-0.20583
1636.68,-0.20583
1636.69,-0.20656
1636.7,-0.20744
1636.71,-0.20788
1636.72,-0.20807
1636.73,-0.20701
1636.74,-0.2096
1636.75,-0.20708
1636.76,-0.20716
1636.77,-0.20643
1636.78,-0.20598
1636.79,-0.20568
1636.8,-0.20547
1636.81,-0.20567
1636.82,-0.20567
1636.83,-0.20516
1636.84,-0.20501
1636.85,-0.20494
1636.86,-0.20487
1636.87,-0.20509
1636.88,-0.20514
1636.89,-0.20549
1636.9,-0.20605
1636.91,-0.20596
1636.92,-0.20683
1636.93,-0.20723
1636.94,-0.20663
1636.95,-0.20703
1636.96,-0.20628
1636.97,-0.20707
1636.98,-0.20633
1636.99,-0.20665
1637,-0.20646
1637.01,-0.20685
1637.02,-0.20757
1637.03,-0.20763
1637.04,-0.20783
1637.05,-0.20826
1637.06,-0.20772
1637.07,-0.20671
1637.08,-0.20651
1637.09,-0.20616
1637.1,-0.20593
1637.11,-0.20584
1637.12,-0.20494
1637.13,-0.20536
1637.14,-0.20546
1637.15,-0.20545
1637.16,-0.20549
1637.17,-0.2054
1637.18,-0.20474
1637.19,-0.20532
1637.2,-0.20502
1637.21,-0.20545
1637.22,-0.20515
1637.23,-0.20532
1637.24,-0.20674
1637.25,-0.20643
1637.26,-0.20641
1637.27,-0.20711
1637.28,-0.20733
1637.29,-0.20728
1637.3,-0.20728
1637.31,-0.207
1637.32,-0.20677
1637.33,-0.20745
1637.34,-0.20704
1637.35,-0.20733
1637.36,-0.2069
1637.37,-0.20695
1637.38,-0.20692
1637.39,-0.20682
1637.4,-0.20685
1637.41,-0.20671
1637.42,-0.20681
1637.43,-0.20602
1637.44,-0.20648
1637.45,-0.20636
1637.46,-0.20685
1637.47,-0.20628
1637.48,-0.20711
1637.49,-0.20947
1637.5,-0.20939
1637.51,-0.20935
1637.52,-0.20904
1637.53,-0.22289
1637.54,-0.27641
1637.55,-0.39396
1637.56,-0.60633
1637.57,-0.9091
1637.58,-1.34113
1637.59,-1.80958
1637.6,-2.26216
1637.61,-2.61741
1637.62,-2.84045
1637.63,-2.89522
1637.64,-2.77803
1637.65,-2.53306
1637.66,-2.16046
1637.67,-1.73355
1637.68,-1.29862
1637.69,-0.90606
1637.7,-0.60044
1637.71,-0.41826
1637.72,-0.30218
1637.73,-0.24208
1637.74,-0.21833
1637.75,-0.21061
1637.76,-0.2079
1637.77,-0.20797
1637.78,-0.20771
1637.79,-0.20837
1637.8,-0.20823
1637.81,-0.20847
1637.82,-0.20898
1637.83,-0.20861
1637.84,-0.20901
1637.85,-0.20859
1637.86,-0.2084
1637.87,-0.20787
1637.88,-0.20786
1637.89,-0.20747
1637.9,-0.2074
1637.91,-0.20714
1637.92,-0.20742
1637.93,-0.20682
1637.94,-0.20657
1637.95,-0.20672
1637.96,-0.20651
1637.97,-0.20653
